,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
379,,0.06764037939172642,0.06601222448601593,,0.005633152487590904,,,,,,,
380,,0.06968873847798014,0.037229116503056124,,0.006441186655892878,,,,,,,
381,,0.3315224651556308,0.2707908872013336,,0.04361075839778368,,,,,,,
382,,0.1754909382375206,0.10401926282644934,,0.021655315710492902,,,,,,,
383,,0.0837600748096362,0.05386182626412299,,0.0018700219323559968,,,,,,,
384,,0.298214365231331,0.24363771068716428,,0.013344107122244027,,,,,,,
385,,0.037493877187513916,0.03445082422670865,,0.006879833775828235,,,,,,,
386,,0.006590372712294608,0.00948323763659937,,0.00020778021470622187,,,,,,,
387,,0.24393284944560717,0.20440822374513798,,0.025279926122590328,,,,,,,
388,,0.24023689718127977,0.16014076680866826,,0.01576820962714995,,,,,,,
389,,0.05699781805227769,0.027042044823115393,,0.0692138981876948,,,,,,,
390,,0.1306942156120586,0.13376551213187626,,0.013205586979106546,,,,,,,
391,,0.1326089860622523,0.1116503056121504,,0.017938358536303822,,,,,,,
392,,0.04737943625595583,0.04826819781441007,,0.004686598176151449,,,,,,,
393,,0.29540900387407043,0.16977218003333952,,0.08906845203740044,,,,,,,
394,,0.17535734960146057,0.1116503056121504,,0.03280618723306014,,,,,,,
395,,0.30738745157411945,0.20603815521392851,,0.15989841856169917,,,,,,,
396,,0.08340383844680946,0.06942026301166883,,0.015952903151333256,,,,,,,
397,,0.09707440887028543,0.11231709575847379,,0.008195775135634306,,,,,,,
398,,0.2791557198201006,0.15243563622893128,,0.18462426411173957,,,,,,,
399,,0.09057309524869751,0.03952583811817003,,0.05249913424910539,,,,,,,
400,,0.06238589304003206,0.03526578996110391,,0.022417176497749047,,,,,,,
401,,0.1711270427928931,0.11620670494536026,,0.021516795567355418,,,,,,,
402,,0.031348799928752724,0.02096684571216892,,2.308669052291354e-05,,,,,,,
403,,0.13732911786970656,0.06790146323393222,,0.08059563661549117,,,,,,,
404,,0.12049694972614329,0.08353398777551399,,0.007341567586286506,,,,,,,
405,,0.08273589526650933,0.0487868123726616,,0.015745122936627033,,,,,,,
406,,0.19570735182793783,0.10012965363956289,,0.052314440724922084,,,,,,,
407,,0.05254486351694349,0.047045749212817185,,0.0026318827196121436,,,,,,,
408,,0.28441020617179497,0.19948138544174848,,0.22280965023663857,,,,,,,
409,,0.04742396580130917,0.04304500833487683,,0.003116703220593328,,,,,,,
410,,0.29024357661308275,0.2101129838859048,,0.017453538035322635,,,,,,,
411,,0.02774190675513203,0.030783478421929987,,0.020893454923236753,,,,,,,
412,,0.18916150866099657,0.08816447490275978,,0.027357728269652545,,,,,,,
413,,0.03789464309569399,0.02355991850342656,,0.0,,,,,,,
414,,0.044128779445161866,0.03259862937581034,,0.005055985224518065,,,,,,,
415,,0.16507102462483858,0.060529727727356916,,0.34738543229828006,,,,,,,
416,,0.030680856748452598,0.02337469901833673,,0.00032321366732078954,,,,,,,
417,,0.019503940864763772,0.01589183182070754,,0.004063257532032783,,,,,,,
418,,0.16213207463151802,0.1047230968697907,,0.033752741544499594,,,,,,,
419,,0.05659705214409761,0.0524171142804223,,0.0024933625764746625,,,,,,,
420,,0.10860756111680099,0.045193554361918874,,0.13561122013159413,,,,,,,
421,,0.03299639310682638,0.03515465827005001,,0.0069029204663511486,,,,,,,
422,,0.2536402903326357,0.16469716614187813,,0.014983262149370888,,,,,,,
423,,0.07636817028098143,0.03396925356547509,,0.07837931432529147,,,,,,,
424,,0.1615086609965712,0.1073532135580663,,0.04531917349647928,,,,,,,
425,,0.17068174733935967,0.07564363771068716,,0.03629227750202008,,,,,,,
426,,0.08358195662822282,0.07431005741804038,,0.006533533417984532,,,,,,,
427,,0.2367635926437191,0.15558436747545842,,0.019531340182384855,,,,,,,
428,,0.02498107494322483,0.02904241526208557,,0.0015698949555581208,,,,,,,
429,,0.13136215879235874,0.15721429894424893,,0.019415906729770286,,,,,,,
430,,0.22897092220688428,0.12331913317280978,,0.04513447997229597,,,,,,,
431,,0.0856748452598299,0.04337840340803852,,0.018492439108853745,,,,,,,
432,,0.008816849979961705,0.008149657343952585,,0.00013852014313748125,,,,,,,
433,,0.08438348844458297,0.05330616780885349,,0.0025857093385663163,,,,,,,
434,,0.16671861780291222,0.10446378959066493,,0.015468082650352072,,,,,,,
435,,0.07788217482299506,0.03930357473606223,,0.006602793489553273,,,,,,,
436,,0.3865609832123614,0.3213187627338396,,0.03585363038208473,,,,,,,
437,,0.5023378011310504,0.38925726986478976,,0.16003693870483665,,,,,,,
438,,0.17687135414347419,0.1489164660122245,,0.016622417176497747,,,,,,,
439,,0.01790087723204346,0.0065938136691979995,,0.006071799607526261,,,,,,,
440,,0.10077036113461281,0.05993702537506946,,0.01775366501212051,,,,,,,
441,,0.05503851805673064,0.024448972031857752,,0.0028396629343183655,,,,,,,
442,,0.14730373602885516,0.11861455825152806,,0.028004155604294124,,,,,,,
443,,0.14369684285523446,0.09249861085386182,,0.005702412559159644,,,,,,,
444,,0.08665449525760342,0.05808483052417114,,0.008842202470275886,,,,,,,
445,,0.2518145789731487,0.14550842748657158,,0.03139789911116241,,,,,,,
446,,0.2059491472592065,0.1036117799592517,,0.06561237446612028,,,,,,,
447,,0.4348755399207374,0.2381181700314873,,0.01936973334872446,,,,,,,
448,,0.1854655563966692,0.10264863863678458,,0.005032898533995152,,,,,,,
449,,0.1508660996571225,0.06656788294128542,,0.02412559159644465,,,,,,,
450,,0.08135547936055573,0.06801259492498611,,0.005633152487590904,,,,,,,
451,,0.008104377254308234,0.007482867197629191,,0.0015929816460810342,,,,,,,
452,,0.08091018390702231,0.06182626412298574,,0.006764400323213667,,,,,,,
453,,0.12401478380905731,0.08105204667531024,,0.006187233060140828,,,,,,,
454,,0.21347464042392128,0.14899055380626042,,0.0088652891607988,,,,,,,
455,,0.0563744044173309,0.04363771068716429,,0.0023317557428142676,,,,,,,
456,,0.0005788840895934453,0.0003333950731616966,,0.0,,,,,,,
457,,0.09938994522865921,0.06564178551583627,,0.010943091307861018,,,,,,,
458,,0.22767956539163736,0.1332839414706427,,0.10176613182500288,,,,,,,
459,,0.15656588146235026,0.09390627894054454,,0.030774558467043748,,,,,,,
460,,0.05040744533998308,0.10257455084274866,,0.01696871753434145,,,,,,,
461,,0.06323195440174556,0.04726801259492499,,0.005679325868636731,,,,,,,
462,,0.200026717727212,0.11457677347656973,,0.03331409442456424,,,,,,,
463,,0.11314957474284187,0.11390998333024634,,0.007987994920928086,,,,,,,
464,,0.11181368838224162,0.09168364511946657,,0.004986725152949325,,,,,,,
465,,0.17255198824420004,0.09590664937951472,,0.006672053561122013,,,,,,,
466,,0.12494990426147749,0.05993702537506946,,0.02712686136442341,,,,,,,
467,,0.03531192946520016,0.041303945175032414,,0.0025857093385663163,,,,,,,
468,,0.2763503584628401,0.21915169475828858,,0.012005079071915042,,,,,,,
469,,0.13764082468717995,0.08531209483237637,,0.01761514486898303,,,,,,,
470,,0.0796188270917754,0.03504352657899611,,0.0048943783908576705,,,,,,,
471,,0.11729082246070267,0.11954065567697722,,0.04541152025857093,,,,,,,
472,,0.25230440397203546,0.2126319688831265,,0.03876255338797183,,,,,,,
473,,0.0582891748675246,0.05927023522874606,,0.004317211127784832,,,,,,,
474,,0.25154740170102863,0.14821263196888312,,0.012951633383354496,,,,,,,
475,,0.0014694749966602842,0.0006297462493054269,,0.015606602793489553,,,,,,,
476,,0.15620964509952354,0.12391183552509724,,0.00521759205817846,,,,,,,
477,,0.02199759540455092,0.01707723652528246,,0.0023317557428142676,,,,,,,
478,,0.09275504297101127,0.085719577699574,,0.007918734849359345,,,,,,,
479,,0.05227768624482344,0.03189479533246897,,0.037792912386009465,,,,,,,
480,,0.2986596606848644,0.13224671235413965,,0.10652199007272307,,,,,,,
481,,0.29313799706105,0.21985552880162992,,0.033013967447766364,,,,,,,
482,,0.048225497617669325,0.04030375995554732,,0.0008080341683019739,,,,,,,
483,,0.09934541568330588,0.07423596962400444,,0.08108045711647235,,,,,,,
484,,0.007347374983301421,0.007149472124467494,,0.0013852014313748124,,,,,,,
485,,0.0004898249988867613,0.0,,0.0,,,,,,,
486,,0.011043327247628801,0.005964067419892573,,0.0027934895532725386,,,,,,,
487,,0.029434029478559023,0.022670864974995368,,0.004663511485628535,,,,,,,
488,,0.0243131317629247,0.028746064085941842,,0.003024356458501674,,,,,,,
489,,0.02685131584806519,0.018262641229857383,,0.0030474431490245873,,,,,,,
490,,0.14859509284410205,0.09705501018707167,,0.046865981761514484,,,,,,,
491,,0.007926259072894865,0.005260233376551213,,0.0006233406441186656,,,,,,,
492,,0.018212584049516853,0.026004815706612335,,0.0008311208588248875,,,,,,,
493,,0.01353698178741595,0.012261529912946842,,0.0004386471199353573,,,,,,,
494,,0.021196063588190765,0.02667160585293573,,0.002516449266997576,,,,,,,
495,,0.02702943402947856,0.023819225782552324,,0.0063026665127553965,,,,,,,
496,,0.1013937747695596,0.061715132431931836,,0.06184924391088537,,,,,,,
497,,0.006278665894821214,0.0,,0.0,,,,,,,
498,,0.0035178340829140134,0.00848305241711428,,0.0,,,,,,,
499,,0.07534399073785457,0.05723282089275792,,0.007757128015698949,,,,,,,
500,,0.04457407489869528,0.01678088534913873,,0.029366270345146023,,,,,,,
501,,0.04065547490760119,0.016817929246156695,,0.015468082650352072,,,,,,,
502,,0.0398094135458877,0.025226893869235042,,0.001662241717649775,,,,,,,
503,,0.06425613394487242,0.04374884237821819,,0.01290546000230867,,,,,,,
504,,0.04354989535556842,0.011039081311353954,,0.005171418677132633,,,,,,,
505,,0.014293984058422764,0.017706982774587886,,0.004455731270922313,,,,,,,
506,,0.0025381840851404908,0.0013706241896647526,,0.00018469352418330832,,,,,,,
507,,0.006946609075121343,0.004852750509353584,,0.00018469352418330832,,,,,,,
508,,0.006056018168054504,0.004408223745137989,,0.002816576243795452,,,,,,,
509,,0.007748140891481498,0.008705315799222077,,0.0,,,,,,,
510,,0.004452954535334194,0.0048157066123356174,,0.0,,,,,,,
511,,0.04742396580130917,0.04452676421559548,,0.012397552810804572,,,,,,,
512,,0.0073028454379480785,0.001148360807556955,,0.00020778021470622187,,,,,,,
513,,0.07863917709400187,0.049046119651787366,,0.020893454923236753,,,,,,,
514,,0.020127354499710558,0.01655862196703093,,0.002147062218630959,,,,,,,
515,,0.005655252259874427,0.00848305241711428,,0.0002308669052291354,,,,,,,
516,,0.08416084071781627,0.05808483052417114,,0.04086344222555697,,,,,,,
517,,0.11835953154918288,0.06367845897388405,,0.023317557428142677,,,,,,,
518,,0.003874070445740749,0.0,,0.0009234676209165416,,,,,,,
519,,0.051921449881996706,0.028116317836636415,,0.0044326445803994,,,,,,,
520,,0.011755799973282273,0.005260233376551213,,0.0022163222901997,,,,,,,
521,,0.0,0.000259307279125764,,0.00016160683366039477,,,,,,,
522,,0.002582713630493833,0.0018892387479162809,,4.617338104582708e-05,,,,,,,
523,,0.0229327158569711,0.016225226893869234,,0.006464273346415791,,,,,,,
524,,0.01928129313799706,0.013817373587701427,,0.004871291700334757,,,,,,,
525,,0.02475842721645812,0.017744026671605854,,0.005148331986609719,,,,,,,
526,,0.033308099924299776,0.020596406741989256,,0.006764400323213667,,,,,,,
527,,0.0,0.0,,0.0,,,,,,,
528,,0.004853720443514272,0.004482311539173921,,0.001408288121897726,,,,,,,
529,,0.049383265796856216,0.0519725875162067,,0.006602793489553273,,,,,,,
530,,0.09400187024090484,0.06027042044823115,,0.008726769017661317,,,,,,,
531,,0.01055350224874204,0.009742544915725133,,0.0007387740967332333,,,,,,,
532,,0.0034733045375606713,0.0017410631598444156,,9.234676209165416e-05,,,,,,,
533,,0.04337177717415505,0.028597888497869976,,0.0030012697679787604,,,,,,,
534,,0.12031883154472993,0.10205593628449713,,0.009142329447073763,,,,,,,
535,,0.2422852562675335,0.1293572883867383,,0.014914002077802148,,,,,,,
536,,0.0020483590862537294,0.0029635117614373032,,0.0,,,,,,,
537,,0.011132386338335486,0.0070383404334135955,,0.0006233406441186656,,,,,,,
538,,0.0,0.0,,0.0,,,,,,,
539,,0.02199759540455092,0.011446564178551584,,0.0003924737388895302,,,,,,,
540,,0.03793917264104733,0.025523245045378774,,0.000554080572549925,,,,,,,
541,,0.004408424989980853,0.0030746434524912022,,0.0009927276924852823,,,,,,,
542,,0.00663490225764795,0.008853491387293943,,0.00013852014313748125,,,,,,,
543,,0.0011132386338335485,0.00022226338210779774,,0.0,,,,,,,
544,,0.003606893173620697,0.0032969068345989998,,0.0004617338104582708,,,,,,,
545,,0.04639978625818231,0.03056121503982219,,0.0015237215745122937,,,,,,,
546,,0.0011132386338335485,0.0015928875717725504,,0.0,,,,,,,
547,,0.000712472725653471,0.0008149657343952584,,0.00013852014313748125,,,,,,,
548,,0.018835997684463642,0.022078162622707908,,0.002562622648043403,,,,,,,
549,,0.00044529545353341944,0.00011113169105389887,,0.0,,,,,,,
550,,0.0004007659081800775,0.0021115021300240787,,0.0,,,,,,,
551,,0.0006234136349467872,0.0009260974254491572,,0.0,,,,,,,
552,,0.03664781582580042,0.020522318947953325,,0.001662241717649775,,,,,,,
553,,0.0005343545442401033,0.0,,0.0,,,,,,,
554,,0.006768490893707975,0.0011113169105389886,,0.00018469352418330832,,,,,,,
555,,0.11564322928262902,0.0653824782367105,,0.01265150640655662,,,,,,,
556,,0.021017945406777396,0.008520096314132248,,0.007318480895763592,,,,,,,
557,,0.006991138620474685,0.004482311539173921,,0.0,,,,,,,
558,,0.020795297680010687,0.009557325430635304,,0.0010158143830081958,,,,,,,
559,,0.1408914814979739,0.1627338395999259,,0.008426642040863443,,,,,,,
560,,0.018613349957696933,0.007075384330431561,,0.0,,,,,,,
561,,0.005299015897047691,0.004148916466012224,,9.234676209165416e-05,,,,,,,
562,,0.00618960680411453,0.0029635117614373032,,0.00025395359575204894,,,,,,,
563,,0.010909738611568775,0.007742174476754954,,0.00025395359575204894,,,,,,,
564,,0.007080197711181369,0.010150027782922764,,0.0,,,,,,,
565,,0.0732511021062475,0.06471568809038711,,0.006464273346415791,,,,,,,
566,,0.00596695907734782,0.004741618818299685,,0.0,,,,,,,
567,,0.002271006813020439,0.0024078533061678087,,0.0,,,,,,,
568,,0.0018702409048403615,0.00014817558807186517,,0.0,,,,,,,
569,,0.3817517923142005,0.2580107427301352,,0.04446496594713148,,,,,,,
570,,0.007035668165828027,0.0025930727912576402,,0.0001154334526145677,,,,,,,
571,,0.008193436345014918,0.008816447490275978,,0.0,,,,,,,
572,,0.008638731798548337,0.0069642526393776626,,0.0,,,,,,,
573,,0.0,0.0,,0.0,,,,,,,
574,,0.006011488622701162,0.007223559918503426,,0.00018469352418330832,,,,,,,
575,,0.0013358863606002583,0.0,,0.0006233406441186656,,,,,,,
576,,0.010152736340561963,0.0035932580107427303,,0.0005079071915040979,,,,,,,
577,,0.020483590862537294,0.010557510650120392,,0.0006464273346415791,,,,,,,
578,,0.022353831767377656,0.012335617706982775,,0.0029781830774558466,,,,,,,
579,,0.004898249988867614,0.004037784774958326,,0.0005309938820270114,,,,,,,
580,,0.05535022487420403,0.05760325986293758,,0.00404017084150987,,,,,,,
581,,0.05063009306674979,0.050194480459344326,,0.0003924737388895302,,,,,,,
582,,0.01928129313799706,0.00818670124097055,,0.00020778021470622187,,,,,,,
583,,0.037538406732867256,0.04089646230783479,,0.02340990419023433,,,,,,,
584,,0.0019592999955470453,0.00022226338210779774,,0.00036938704836661664,,,,,,,
585,,0.006100547713407846,0.004852750509353584,,0.0,,,,,,,
586,,0.000801531816360155,0.0022596777180959437,,0.0,,,,,,,
587,,0.0027163022665538583,0.0,,0.0,,,,,,,
588,,0.034733045375606716,0.0066679014632339325,,0.0009234676209165416,,,,,,,
589,,0.002271006813020439,0.0012965363956288201,,0.00032321366732078954,,,,,,,
590,,0.00663490225764795,0.004334135951102056,,6.926007156874062e-05,,,,,,,
591,,0.009707440887028544,0.004074828671976292,,0.0,,,,,,,
592,,0.05267845215300352,0.028783107982959806,,0.0033013967447766365,,,,,,,
593,,0.0201718840450639,0.013446934617521764,,0.0027704028627496247,,,,,,,
594,,0.0008905909070668389,0.000259307279125764,,2.308669052291354e-05,,,,,,,
595,,0.14329607694705437,0.09420263011668828,,0.01876947939512871,,,,,,,
596,,0.0025381840851404908,0.00029635117614373033,,0.00013852014313748125,,,,,,,
597,,0.007436434074008105,0.004482311539173921,,0.0002770402862749625,,,,,,,
598,,0.011844859063988957,0.006260418596036303,,0.00030012697679787604,,,,,,,
599,,0.10375384067328673,0.05041674384145212,,0.006856747085305322,,,,,,,
600,,0.0011577681791868906,0.0018151509538803482,,0.0,,,,,,,
601,,0.005877899986641137,0.003667345804778663,,0.0,,,,,,,
602,,0.019147704501937035,0.010520466753102427,,0.0003924737388895302,,,,,,,
603,,0.033308099924299776,0.016521578070012966,,4.617338104582708e-05,,,,,,,
604,,0.002849890902613884,0.0048157066123356174,,0.0,,,,,,,
605,,0.00939573406955515,0.005112057788479348,,0.0009234676209165416,,,,,,,
606,,0.0018702409048403615,0.0027412483793295053,,0.0,,,,,,,
607,,0.00017811818141336776,0.0003333950731616966,,0.0,,,,,,,
608,,0.00026717727212005165,0.000889053528431191,,0.0012235945977144176,,,,,,,
609,,0.010019147704501937,0.012669012780144472,,0.0004386471199353573,,,,,,,
610,,0.004408424989980853,0.007705130579736989,,0.0003924737388895302,,,,,,,
611,,0.007659081800774814,0.007705130579736989,,0.0,,,,,,,
612,,0.012869038607115822,0.012817188368216336,,0.0009234676209165416,,,,,,,
613,,0.0005788840895934453,0.0006667901463233932,,0.0,,,,,,,
614,,0.007080197711181369,0.005112057788479348,,0.0,,,,,,,
615,,0.020706238589304003,0.010335247268012595,,0.0013390280503289853,,,,,,,
616,,0.1287794451618649,0.07897758844230413,,0.014059794528454347,,,,,,,
617,,0.0021819477223137553,0.0031116873495091683,,6.926007156874062e-05,,,,,,,
618,,0.03335262946965312,0.037414335988145954,,0.005333025510793028,,,,,,,
619,,0.008683261343901679,0.005630672346730876,,0.0004617338104582708,,,,,,,
620,,0.005299015897047691,0.0008149657343952584,,0.001916195313401824,,,,,,,
621,,0.009039497706728414,0.005037969994443415,,0.00030012697679787604,,,,,,,
622,,0.0058333704412877945,0.003445082422670865,,0.0,,,,,,,
623,,0.011711270427928931,0.007445823300611224,,0.00018469352418330832,,,,,,,
624,,0.009039497706728414,0.003815521392850528,,2.308669052291354e-05,,,,,,,
625,,0.0043193658992741685,0.0038525652898684943,,0.0003924737388895302,,,,,,,
626,,0.013492452242062608,0.014150768660863122,,0.0006464273346415791,,,,,,,
627,,0.03032462038562586,0.030227819966660494,,0.005448458963407596,,,,,,,
628,,0.06928797256980006,0.07749583256158547,,0.005102158605563892,,,,,,,
629,,0.004497484080687536,0.0011854047045749213,,0.00013852014313748125,,,,,,,
630,,0.0012022977245402325,0.0,,0.0,,,,,,,
631,,0.000801531816360155,0.000518614558251528,,0.0,,,,,,,
632,,0.0008460613617134969,0.0016299314687905169,,6.926007156874062e-05,,,,,,,
633,,0.0034287749922073296,0.0017410631598444156,,0.0,,,,,,,
634,,0.011889388609342298,0.005408408964623078,,0.0009696410019623687,,,,,,,
635,,0.008994968161375072,0.008594184108168179,,0.0,,,,,,,
636,,0.0013358863606002583,0.0005927023522874607,,0.0005079071915040979,,,,,,,
637,,0.02266553858485105,0.008334876829042416,,0.002008542075493478,,,,,,,
638,,0.0008460613617134969,0.0,,0.0,,,,,,,
639,,0.009930088613795253,0.004408223745137989,,0.000900380930393628,,,,,,,
640,,0.002271006813020439,0.0010001852194850898,,0.0,,,,,,,
641,,0.0034733045375606713,0.0013706241896647526,,0.0,,,,,,,
642,,0.0020038295409003874,0.0016669753658084831,,0.0,,,,,,,
643,,0.0018257113594870196,0.0,,0.0,,,,,,,
644,,0.2838758516275549,0.17543989627708834,,0.05085997922197853,,,,,,,
645,,0.054904929420670615,0.019781441007594,,0.004548078033013967,,,,,,,
646,,0.011755799973282273,0.0024819411002037412,,0.0006926007156874062,,,,,,,
647,,0.04194683172284811,0.03204297092054084,,0.0035322636500057718,,,,,,,
