,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
378,,0.05014792899408284,0.030340491664311953,,0.009404928440761864,,,,,,,
379,,0.06449704142011835,0.05570076292738062,,0.0117507801571075,,,,,,,
380,,0.07490138067061144,0.03913534896863521,,0.010653179812762294,,,,,,,
381,,0.3631163708086785,0.2035885843458604,,0.05531044872484666,,,,,,,
382,,0.1826429980276134,0.08748940378638033,,0.022317873668352525,,,,,,,
383,,0.07919132149901381,0.04891918621079401,,0.0041536640482083284,,,,,,,
384,,0.3069526627218935,0.20404775360271263,,0.012482513720004305,,,,,,,
385,,0.03362919132149901,0.027302910426674203,,0.004885397611105133,,,,,,,
386,,0.014792899408284023,0.00883017801638881,,0.00010760787689658883,,,,,,,
387,,0.2565581854043392,0.1829259677875106,,0.016786828795867858,,,,,,,
388,,0.23471400394477318,0.14714608646510313,,0.01639944043904014,,,,,,,
389,,0.07174556213017752,0.01645945182254874,,0.05843107715484774,,,,,,,
390,,0.14891518737672585,0.12072619384006782,,0.009684708920692994,,,,,,,
391,,0.13096646942800788,0.09727324102853914,,0.022102657914559346,,,,,,,
392,,0.060108481262327415,0.03383724215880192,,0.002647153771656085,,,,,,,
393,,0.2902859960552268,0.11652302910426675,,0.09912837619713763,,,,,,,
394,,0.17189349112426036,0.08462842610907036,,0.037705800064564726,,,,,,,
395,,0.2673570019723866,0.1586253178864086,,0.16369310233509093,,,,,,,
396,,0.09526627218934912,0.06721531506075162,,0.01011514042827935,,,,,,,
397,,0.1071992110453649,0.11076575303758124,,0.01551705584848811,,,,,,,
398,,0.2386094674556213,0.10207685786945465,,0.21033035618207252,,,,,,,
399,,0.0532051282051282,0.021934162192709807,,0.03023781340794146,,,,,,,
400,,0.05542406311637081,0.016070923989827634,,0.010244269880555257,,,,,,,
401,,0.1559171597633136,0.09646086465103136,,0.0293123856666308,,,,,,,
402,,0.03703155818540434,0.01893190166713761,,0.0,,,,,,,
403,,0.1386094674556213,0.06573184515399831,,0.06473689874098784,,,,,,,
404,,0.10705128205128205,0.06912263351229161,,0.015108145916281072,,,,,,,
405,,0.08851084812623274,0.03910002825656965,,0.011621650704831593,,,,,,,
406,,0.193836291913215,0.08462842610907036,,0.04528139459808458,,,,,,,
407,,0.04842209072978304,0.03284826222096637,,0.0015925965780695147,,,,,,,
408,,0.30039447731755425,0.12747244984458886,,0.20867319487786506,,,,,,,
409,,0.05552268244575937,0.03648629556371857,,0.0038093188421392445,,,,,,,
410,,0.2591715976331361,0.1594023735518508,,0.011987517486279995,,,,,,,
411,,0.0388560157790927,0.04044221531506075,,0.013235768858280426,,,,,,,
412,,0.1755424063116371,0.05100310822266177,,0.019498547293661895,,,,,,,
413,,0.03126232741617357,0.02377083922011868,,0.0010330356182072528,,,,,,,
414,,0.06104536489151874,0.03758123763775078,,0.004476487678898095,,,,,,,
415,,0.15872781065088756,0.05619525289629839,,0.3560314215000538,,,,,,,
416,,0.028698224852071005,0.01773099745690873,,0.00047347465834499087,,,,,,,
417,,0.019625246548323472,0.011408589997174343,,0.0013343376735177016,,,,,,,
418,,0.1519723865877712,0.08939672223792032,,0.037232325406219735,,,,,,,
419,,0.0641025641025641,0.04492794574738627,,0.0023673732917249544,,,,,,,
420,,0.12421104536489151,0.05502966939813507,,0.18508554826213278,,,,,,,
421,,0.03057199211045365,0.020591975134218708,,0.0020660712364145056,,,,,,,
422,,0.22603550295857988,0.14880615993218424,,0.013709243516625417,,,,,,,
423,,0.06390532544378698,0.026243289064707544,,0.10276552243624233,,,,,,,
424,,0.16937869822485208,0.09960440802486578,,0.049973098030775855,,,,,,,
425,,0.15981262327416174,0.06922859564848827,,0.03533842677283977,,,,,,,
426,,0.0796844181459566,0.05149759819157954,,0.007188206176692134,,,,,,,
427,,0.2766765285996055,0.13905764340209098,,0.015969008931453782,,,,,,,
428,,0.03298816568047337,0.020768578694546482,,0.0007532551382761218,,,,,,,
429,,0.1334319526627219,0.14530940943769427,,0.024620682233939525,,,,,,,
430,,0.22948717948717948,0.10080531223509466,,0.04429140213063596,,,,,,,
431,,0.08101577909270218,0.03613308844306301,,0.019132680512213493,,,,,,,
432,,0.01296844181459566,0.008865498728454366,,0.0001936941784138599,,,,,,,
433,,0.07440828402366864,0.04280870302345295,,0.009082104810072097,,,,,,,
434,,0.1631163708086785,0.07756428369595932,,0.017992037017109653,,,,,,,
435,,0.07071005917159763,0.03351935575021192,,0.013171204132142473,,,,,,,
436,,0.4428500986193294,0.2724286521616276,,0.04767028946518885,,,,,,,
437,,0.47761341222879683,0.29810680983328625,,0.14178413859894545,,,,,,,
438,,0.18269230769230768,0.12655411133088443,,0.009275798988485956,,,,,,,
439,,0.01780078895463511,0.008971460864651032,,0.010932960292693425,,,,,,,
440,,0.0910749506903353,0.03835829330319299,,0.006521037339933283,,,,,,,
441,,0.0391025641025641,0.017165866063859846,,0.0049930054880017215,,,,,,,
442,,0.12731755424063115,0.11330884430630121,,0.014892930162487893,,,,,,,
443,,0.14447731755424062,0.0762220966374682,,0.00886688905627892,,,,,,,
444,,0.08323471400394478,0.03577988132240746,,0.011879909609383408,,,,,,,
445,,0.25976331360946747,0.13022746538570218,,0.03802862369525449,,,,,,,
446,,0.23190335305719922,0.07548036168409156,,0.05477240934036372,,,,,,,
447,,0.4044378698224852,0.19157954224357163,,0.030474550737113956,,,,,,,
448,,0.15902366863905326,0.08042526137326929,,0.006757774669105779,,,,,,,
449,,0.14309664694280078,0.06343599886973722,,0.043301409663187344,,,,,,,
450,,0.09038461538461538,0.07392625035320712,,0.009275798988485956,,,,,,,
451,,0.007248520710059172,0.004662333992653292,,0.0006886904121381685,,,,,,,
452,,0.08865877712031558,0.053758123763775076,,0.007102119875174863,,,,,,,
453,,0.09945759368836292,0.055771404351511726,,0.012202733240073173,,,,,,,
454,,0.22021696252465484,0.13969341621927098,,0.008006026041106208,,,,,,,
455,,0.06331360946745562,0.040406894602995194,,0.0025180243193801788,,,,,,,
456,,0.002514792899408284,0.0014128284826222096,,0.0,,,,,,,
457,,0.1039447731755424,0.050826504662333995,,0.009383406865382546,,,,,,,
458,,0.2038954635108481,0.09133936140152585,,0.08434305391154633,,,,,,,
459,,0.15562130177514794,0.07802345295281153,,0.049843968578499945,,,,,,,
460,,0.07233727810650888,0.0822266176886126,,0.011427956526417734,,,,,,,
461,,0.05675542406311637,0.03789912404634077,,0.00703755514903691,,,,,,,
462,,0.19289940828402366,0.10698643684656682,,0.03439147745614979,,,,,,,
463,,0.11829388560157791,0.07731703871150042,,0.007467986656623265,,,,,,,
464,,0.09383629191321499,0.08155552415936705,,0.003314322608414936,,,,,,,
465,,0.15862919132149902,0.07325515682396157,,0.009469493166899818,,,,,,,
466,,0.12509861932938857,0.05513563153433173,,0.027310879156354245,,,,,,,
467,,0.04072978303747535,0.04164311952528963,,0.0028193263746906275,,,,,,,
468,,0.2597140039447732,0.16402938683243853,,0.011169697621865921,,,,,,,
469,,0.14033530571992112,0.07639870019779599,,0.0146561928333154,,,,,,,
470,,0.05512820512820513,0.024159367052839786,,0.005337350694070806,,,,,,,
471,,0.1242603550295858,0.11062447018931902,,0.032346927795114604,,,,,,,
472,,0.2640532544378698,0.17822831308279175,,0.025890455181319272,,,,,,,
473,,0.05749506903353057,0.05397004803616841,,0.0035080167868287958,,,,,,,
474,,0.24817554240631165,0.13895168126589433,,0.016270310986764232,,,,,,,
475,,0.002514792899408284,0.00363803334275219,,0.013666200365866781,,,,,,,
476,,0.17006903353057198,0.09504803616840915,,0.006628645216829872,,,,,,,
477,,0.016469428007889548,0.013916360553828765,,0.0005595609598622619,,,,,,,
478,,0.09911242603550297,0.07131251766035604,,0.006112127407726245,,,,,,,
479,,0.06597633136094674,0.020026843741169822,,0.04235446034649736,,,,,,,
480,,0.30774161735700195,0.12245690873128003,,0.06813730765092005,,,,,,,
481,,0.25956607495069034,0.1924625600452105,,0.026471537716560852,,,,,,,
482,,0.04797830374753451,0.03698078553263634,,0.003034542128483805,,,,,,,
483,,0.10986193293885602,0.06580248657812941,,0.09768643064672335,,,,,,,
484,,0.016962524654832348,0.006993500988979938,,0.0016356397288281503,,,,,,,
485,,0.0010355029585798817,0.0,,0.0,,,,,,,
486,,0.010009861932938856,0.006357728171799943,,0.0014419455504142903,,,,,,,
487,,0.035108481262327414,0.029068946029951963,,0.003938448294415151,,,,,,,
488,,0.032593688362919135,0.01758971460864651,,0.013321855159797696,,,,,,,
489,,0.030719921104536488,0.0161768861260243,,0.00021521575379317766,,,,,,,
490,,0.14294871794871794,0.09013845719129698,,0.044549661035187774,,,,,,,
491,,0.010502958579881656,0.0051921446736366205,,0.0023458517163456364,,,,,,,
492,,0.03141025641025641,0.02196948290477536,,0.0012267297966211126,,,,,,,
493,,0.013510848126232742,0.006357728171799943,,0.0029269342515872163,,,,,,,
494,,0.034023668639053255,0.022146086465103135,,0.0007317335628968041,,,,,,,
495,,0.027564102564102563,0.016883300367335406,,0.011922952760142042,,,,,,,
496,,0.1032051282051282,0.03878214184797966,,0.049628752824706766,,,,,,,
497,,0.0009368836291913214,0.0010596213619666573,,0.0,,,,,,,
498,,0.009368836291913214,0.006181124611472168,,0.0,,,,,,,
499,,0.09812623274161736,0.056442497880757274,,0.004971483912622404,,,,,,,
500,,0.03782051282051282,0.0212277479513987,,0.024125686000215217,,,,,,,
501,,0.0235207100591716,0.01819016671376095,,0.004304315075863553,,,,,,,
502,,0.034664694280078893,0.01557643402090986,,0.0009254277413106639,,,,,,,
503,,0.06528599605522682,0.037157389092964115,,0.014118153448832455,,,,,,,
504,,0.03431952662721893,0.014975981915795423,,0.011040568169590015,,,,,,,
505,,0.013708086785009862,0.014728736931336535,,0.004885397611105133,,,,,,,
506,,0.0034023668639053253,0.002613732692851088,,0.0007962982890347574,,,,,,,
507,,0.007938856015779093,0.004697654704718847,,0.00023673732917249543,,,,,,,
508,,0.008037475345167654,0.002013280587736649,,0.0,,,,,,,
509,,0.008382642998027613,0.004485730432325516,,0.00030130205531044875,,,,,,,
510,,0.013116370808678501,0.008371008759536593,,0.0,,,,,,,
511,,0.05359960552268245,0.03178864085899972,,0.005574088023243301,,,,,,,
512,,0.005719921104536489,0.0019426391636055383,,0.00027978047993113095,,,,,,,
513,,0.07707100591715976,0.04867194122633512,,0.01818573119552351,,,,,,,
514,,0.01814595660749507,0.01543515117264764,,0.00365866781448402,,,,,,,
515,,0.009615384615384616,0.003779316191014411,,0.0,,,,,,,
516,,0.07973372781065088,0.03839361401525855,,0.0385236199289788,,,,,,,
517,,0.09575936883629191,0.06908731280022605,,0.03230388464435597,,,,,,,
518,,0.007051282051282051,0.009042102288782142,,0.0,,,,,,,
519,,0.04995069033530572,0.03065837807290195,,0.0030560637038631227,,,,,,,
520,,0.005177514792899409,0.00289629838937553,,0.0026256321962767675,,,,,,,
521,,0.0,0.0,,0.0003228236306897665,,,,,,,
522,,0.004339250493096647,0.0023664877083922013,,0.00015065102765522437,,,,,,,
523,,0.017603550295857986,0.018543373834416503,,0.0038093188421392445,,,,,,,
524,,0.02519723865877712,0.014834699067533201,,0.0006241256860002152,,,,,,,
525,,0.03155818540433925,0.020168126589432043,,0.004261271925104918,,,,,,,
526,,0.029191321499013805,0.01469341621927098,,0.0050360486387603575,,,,,,,
527,,0.0,0.0,,0.0,,,,,,,
528,,0.003303747534516765,0.00148346990675332,,0.0,,,,,,,
529,,0.04861932938856016,0.028927663181689742,,0.004562573980415366,,,,,,,
530,,0.10848126232741617,0.04457473862673071,,0.01299903152910793,,,,,,,
531,,0.015384615384615385,0.00861825374399548,,0.0016356397288281503,,,,,,,
532,,0.001873767258382643,0.0005651313930488839,,6.45647261379533e-05,,,,,,,
533,,0.042899408284023666,0.030834981633229726,,0.0029914989777251695,,,,,,,
534,,0.11671597633136095,0.06951116134501271,,0.0036371462391047026,,,,,,,
535,,0.23091715976331362,0.10045210511443911,,0.010265791455934575,,,,,,,
536,,0.0038954635108481264,0.0022605255721955355,,0.0,,,,,,,
537,,0.01321499013806706,0.007911839502684374,,0.00045195308296567307,,,,,,,
538,,0.0,0.0,,0.0,,,,,,,
539,,0.01952662721893491,0.007487990957897712,,0.00021521575379317766,,,,,,,
540,,0.03279092702169625,0.02013280587736649,,0.00036586678144840204,,,,,,,
541,,0.00650887573964497,0.0022958462842610906,,0.00010760787689658883,,,,,,,
542,,0.005818540433925049,0.005474710370161062,,0.00021521575379317766,,,,,,,
543,,0.0006903353057199211,0.0004944899689177734,,0.0,,,,,,,
544,,0.0033530571992110452,0.0019779598756710934,,0.0,,,,,,,
545,,0.06272189349112427,0.02589008194405199,,0.0007317335628968041,,,,,,,
546,,0.0022189349112426036,0.0006357728171799943,,0.0,,,,,,,
547,,0.0004930966469428008,0.0,,0.0,,,,,,,
548,,0.024161735700197237,0.015187906188188754,,0.0006241256860002152,,,,,,,
549,,0.00014792899408284024,0.00021192427239333144,,6.45647261379533e-05,,,,,,,
550,,0.0018244575936883628,0.0003532071206555524,,0.0,,,,,,,
551,,0.0,0.0008476970895733258,,0.0,,,,,,,
552,,0.030226824457593688,0.028009324667985308,,0.0014204239750349726,,,,,,,
553,,0.0,0.0004238485447866629,,0.0005810825352415797,,,,,,,
554,,0.0034516765285996054,0.0035673919186210794,,0.0,,,,,,,
555,,0.09018737672583826,0.04203164735801074,,0.008156677068761433,,,,,,,
556,,0.017504930966469427,0.012503532071206556,,0.004067577746691058,,,,,,,
557,,0.0057692307692307696,0.0042738061599321845,,0.0,,,,,,,
558,,0.01972386587771203,0.011903079966092116,,0.00023673732917249543,,,,,,,
559,,0.13624260355029585,0.1530799660921164,,0.009964489400624126,,,,,,,
560,,0.010108481262327416,0.010348968635207685,,0.0007317335628968041,,,,,,,
561,,0.007199211045364891,0.003743995478948856,,0.00023673732917249543,,,,,,,
562,,0.004684418145956607,0.0012715456343599886,,0.0,,,,,,,
563,,0.013067061143984222,0.004909578977112179,,0.00034434520606908424,,,,,,,
564,,0.008777120315581853,0.010101723650748799,,0.0007532551382761218,,,,,,,
565,,0.0784516765285996,0.05315767165866064,,0.006370386312278059,,,,,,,
566,,0.0073964497041420114,0.002790336253178864,,8.608630151727106e-05,,,,,,,
567,,0.005621301775147929,0.0007064142413111048,,0.0,,,,,,,
568,,0.0026627218934911242,0.0010949420740322124,,0.0001291294522759066,,,,,,,
569,,0.3952662721893491,0.22149618536309693,,0.03460669320994297,,,,,,,
570,,0.01198224852071006,0.0021192427239333147,,6.45647261379533e-05,,,,,,,
571,,0.008826429980276135,0.004697654704718847,,0.003529538362208114,,,,,,,
572,,0.008875739644970414,0.0051921446736366205,,0.0008608630151727107,,,,,,,
573,,0.0,0.0006710935292455496,,0.0,,,,,,,
574,,0.0064595660749506905,0.00593387962701328,,0.0008393414397933929,,,,,,,
575,,0.0006903353057199211,0.00028256569652444194,,0.0,,,,,,,
576,,0.007938856015779093,0.005086182537439954,,0.0009469493166899817,,,,,,,
577,,0.01854043392504931,0.007735235942356598,,0.00030130205531044875,,,,,,,
578,,0.01824457593688363,0.011549872845436564,,0.00015065102765522437,,,,,,,
579,,0.0035502958579881655,0.001871997739474428,,0.0004304315075863553,,,,,,,
580,,0.0413214990138067,0.04803616840915513,,0.004089099322070375,,,,,,,
581,,0.0529585798816568,0.03616840915512857,,0.0032712794576563006,,,,,,,
582,,0.01735700197238659,0.01186775925402656,,0.0006026041106208975,,,,,,,
583,,0.04664694280078895,0.0427733823113874,,0.016334875712902184,,,,,,,
584,,0.001282051282051282,0.0015541113308844307,,0.000645647261379533,,,,,,,
585,,0.011637080867850098,0.005333427521898842,,6.45647261379533e-05,,,,,,,
586,,0.002514792899408284,0.00031788640858999715,,0.0,,,,,,,
587,,0.0,0.0,,0.0,,,,,,,
588,,0.03185404339250493,0.011479231421305454,,0.0006241256860002152,,,,,,,
589,,0.001232741617357002,0.004521051144391071,,0.0002582589045518132,,,,,,,
590,,0.008382642998027613,0.0019426391636055383,,0.0001291294522759066,,,,,,,
591,,0.0029092702169625246,0.0026843741169821985,,0.00047347465834499087,,,,,,,
592,,0.03999013806706114,0.019850240180842044,,0.004454966103518777,,,,,,,
593,,0.0123767258382643,0.012079683526419893,,0.001011514042827935,,,,,,,
594,,0.000591715976331361,0.0008123763775077706,,2.1521575379317765e-05,,,,,,,
595,,0.17569033530571992,0.09264622774795139,,0.017647691811040568,,,,,,,
596,,0.002366863905325444,0.0028256569652444193,,0.00023673732917249543,,,,,,,
597,,0.009270216962524655,0.003496750494489969,,0.00034434520606908424,,,,,,,
598,,0.010749506903353058,0.004980220401243289,,0.0006026041106208975,,,,,,,
599,,0.08096646942800789,0.02507770556654422,,0.003421930485311525,,,,,,,
600,,0.005670611439842209,0.0016247527550155411,,0.0,,,,,,,
601,,0.008086785009861933,0.0006357728171799943,,0.0,,,,,,,
602,,0.014102564102564103,0.005050861825374399,,0.0006671688367588508,,,,,,,
603,,0.01883629191321499,0.016212206838089854,,0.0005810825352415797,,,,,,,
604,,0.004832347140039448,0.0015894320429499858,,0.0,,,,,,,
605,,0.005177514792899409,0.003814636903079966,,0.0007962982890347574,,,,,,,
606,,0.004043392504930967,0.005298106809833286,,0.0,,,,,,,
607,,0.0001972386587771203,7.064142413111048e-05,,0.0,,,,,,,
608,,0.0017751479289940828,0.0028609776773099744,,0.0,,,,,,,
609,,0.014743589743589743,0.006251766035603278,,0.0003873883568277198,,,,,,,
610,,0.009960552268244575,0.003991240463407742,,0.0,,,,,,,
611,,0.009763313609467455,0.003390788358293303,,0.00010760787689658883,,,,,,,
612,,0.008185404339250493,0.006181124611472168,,0.0005595609598622619,,,,,,,
613,,0.0013313609467455621,0.00021192427239333144,,6.45647261379533e-05,,,,,,,
614,,0.011242603550295858,0.003955919751342187,,4.304315075863553e-05,,,,,,,
615,,0.013461538461538462,0.009536592257699915,,0.001484988701172926,,,,,,,
616,,0.11646942800788955,0.06491946877649053,,0.007231249327450769,,,,,,,
617,,0.0022682445759368837,0.002931619101441085,,6.45647261379533e-05,,,,,,,
618,,0.04072978303747535,0.02702034473014976,,0.005423436995588077,,,,,,,
619,,0.008875739644970414,0.0037086747668833003,,0.00017217260303454212,,,,,,,
620,,0.0015285996055226824,0.0018366770274088726,,0.0002582589045518132,,,,,,,
621,,0.0071499013806706115,0.0035320712065555243,,0.00010760787689658883,,,,,,,
622,,0.008727810650887574,0.0031435433738344165,,0.0004304315075863553,,,,,,,
623,,0.010749506903353058,0.005086182537439954,,4.304315075863553e-05,,,,,,,
624,,0.00641025641025641,0.0030375812376377508,,0.00010760787689658883,,,,,,,
625,,0.00616370808678501,0.00148346990675332,,0.0001936941784138599,,,,,,,
626,,0.01952662721893491,0.010137044362814355,,0.00045195308296567307,,,,,,,
627,,0.029832347140039447,0.02574879909578977,,0.0,,,,,,,
628,,0.08214990138067062,0.061634642554393895,,0.004734746583449909,,,,,,,
629,,0.005226824457593688,0.0010596213619666573,,0.0,,,,,,,
630,,0.007840236686390533,0.0008830178016388811,,0.0,,,,,,,
631,,0.001282051282051282,0.0012009042102288782,,0.0,,,,,,,
632,,0.0020710059171597634,0.001306866346425544,,0.00036586678144840204,,,,,,,
633,,0.003303747534516765,0.0011302627860977678,,0.0003228236306897665,,,,,,,
634,,0.014447731755424064,0.006640293868324386,,0.0009469493166899817,,,,,,,
635,,0.008431952662721894,0.004415089008194405,,0.00036586678144840204,,,,,,,
636,,0.0007396449704142012,0.00045916925685221815,,0.0,,,,,,,
637,,0.027859960552268245,0.008123763775077706,,0.0011836866458624772,,,,,,,
638,,0.0002958579881656805,0.00021192427239333144,,0.0,,,,,,,
639,,0.008136094674556213,0.0030375812376377508,,0.0009039061659313461,,,,,,,
640,,0.0004930966469428008,0.0014128284826222096,,0.0,,,,,,,
641,,0.0034516765285996054,0.0012009042102288782,,0.00017217260303454212,,,,,,,
642,,0.0005424063116370809,0.00028256569652444194,,0.00017217260303454212,,,,,,,
643,,0.0018244575936883628,0.0024371291325233115,,0.0,,,,,,,
644,,0.2338757396449704,0.15816614862955639,,0.04982244700312063,,,,,,,
