,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
379,,0.06355452801416696,0.05767945957983817,,0.00782228472237481,,,,,,,
380,,0.07772148162723204,0.03581768242892139,,0.010634791588846653,,,,,,,
381,,0.36794726745044026,0.22396258629648874,,0.04286875700380128,,,,,,,
382,,0.18918785970780658,0.08392101551480959,,0.019995166003823252,,,,,,,
383,,0.08111564759702887,0.04717541385197832,,0.005493177473577816,,,,,,,
384,,0.283585026317084,0.2189518224333754,,0.012524444639757422,,,,,,,
385,,0.031236165084362243,0.03091826887387722,,0.006130386060512843,,,,,,,
386,,0.013920999557282699,0.012211417118254027,,0.0,,,,,,,
387,,0.2668601505238821,0.17593348674931333,,0.0206763200105469,,,,,,,
388,,0.21673471395543312,0.14501521787543611,,0.016589395970205006,,,,,,,
389,,0.06429239018151409,0.016888130057159823,,0.057964008701193115,,,,,,,
390,,0.1480151507698362,0.11981293148244376,,0.00641603128913889,,,,,,,
391,,0.13330709823404988,0.09461064508945141,,0.02170903737557953,,,,,,,
392,,0.055388853362191945,0.032328706109420235,,0.0017138713717562786,,,,,,,
393,,0.29140636529096364,0.12434117734392398,,0.1031618729537914,,,,,,,
394,,0.16346106547296965,0.08789250983594388,,0.037880951857792625,,,,,,,
395,,0.27168085001721676,0.15815455422760002,,0.1625101623783261,,,,,,,
396,,0.08480495843376458,0.06721846930443175,,0.009514183384236779,,,,,,,
397,,0.12509223277091838,0.10518892435602405,,0.019204148447628046,,,,,,,
398,,0.23449259678292095,0.10819538267389206,,0.22541803080573927,,,,,,,
399,,0.06581730532736485,0.019597654220176675,,0.03702401617191448,,,,,,,
400,,0.05897978257661469,0.019597654220176675,,0.014326206851090945,,,,,,,
401,,0.155541344876777,0.10229381634622522,,0.02674078794137681,,,,,,,
402,,0.043533867873481236,0.021490609457352833,,0.0,,,,,,,
403,,0.13379900634561465,0.06539974760596838,,0.06545670277515327,,,,,,,
404,,0.09877514880220375,0.07646054487417416,,0.015732460284326864,,,,,,,
405,,0.0820994638201584,0.040383045059757997,,0.009909692162334382,,,,,,,
406,,0.18623641103841804,0.08225076089377181,,0.05172375909120872,,,,,,,
407,,0.04741994195484284,0.04027169475168881,,0.0013842807233416098,,,,,,,
408,,0.29425943233803925,0.1266424170440205,,0.21399222166069742,,,,,,,
409,,0.04914162034531949,0.03830450597579987,,0.004152842170024829,,,,,,,
410,,0.24821683309557774,0.1560760151436419,,0.012392608380391554,,,,,,,
411,,0.04323872300654238,0.03986341028876846,,0.012722199028806223,,,,,,,
412,,0.1652319346746028,0.05274292925543761,,0.021731010085473842,,,,,,,
413,,0.0304983029170151,0.022010244228342364,,0.000988771945244007,,,,,,,
414,,0.04850213980028531,0.03559498181278301,,0.004438487398650876,,,,,,,
415,,0.1629199665502484,0.0574567589636998,,0.34596031728593085,,,,,,,
416,,0.027891189925721874,0.02011728899116621,,0.0004614269077805366,,,,,,,
417,,0.018741699050617344,0.010652512805285428,,0.001582035112390411,,,,,,,
418,,0.15450833784249102,0.08314156335832529,,0.039704686779020455,,,,,,,
419,,0.060849033400560776,0.048994135550441686,,0.0019995166003823252,,,,,,,
420,,0.1232229819469723,0.05756810927176899,,0.18090132055986466,,,,,,,
421,,0.03271188941905652,0.023643382080023756,,0.0011645536243984971,,,,,,,
422,,0.22721235673176252,0.14464405018187218,,0.012546417349651732,,,,,,,
423,,0.07639332972600718,0.022566995768688293,,0.09406517105754653,,,,,,,
424,,0.16985587092331153,0.11279786207408507,,0.04702159917382611,,,,,,,
425,,0.152540705396232,0.05779080988790736,,0.04313242952253302,,,,,,,
426,,0.07713119189335432,0.04832603370202657,,0.006899430906813738,,,,,,,
427,,0.25456244773476316,0.14405018187216984,,0.01650150513062776,,,,,,,
428,,0.029465295882729108,0.0170737139039418,,0.0009008811056667619,,,,,,,
429,,0.12868316198534113,0.1590082399227971,,0.022697809320823537,,,,,,,
430,,0.22593339564169412,0.09995545987677233,,0.04460460108545187,,,,,,,
431,,0.08318166166560087,0.034184544577239996,,0.01876469424974182,,,,,,,
432,,0.01647892173741945,0.009984410956870315,,0.00010986354947155632,,,,,,,
433,,0.07796743568301441,0.043426620146982405,,0.008283711630155347,,,,,,,
434,,0.1660681784642629,0.06955682577388464,,0.01740238623629452,,,,,,,
435,,0.06763736534015446,0.038861257516145796,,0.01127200017578168,,,,,,,
436,,0.42550051650351717,0.2850196718877589,,0.0452418096723869,,,,,,,
437,,0.4924984012986374,0.3215054561650954,,0.15600624024961,,,,,,,
438,,0.17984160558807616,0.12545468042461583,,0.01078860055810683,,,,,,,
439,,0.02218505583157066,0.010912330190780195,,0.008591329568675705,,,,,,,
440,,0.09174086280682768,0.043129685992131246,,0.006503922128716135,,,,,,,
441,,0.04491121058586256,0.014995174819983668,,0.006152358770407154,,,,,,,
442,,0.13699640907078559,0.11216687699502635,,0.0142383160115137,,,,,,,
443,,0.1461458999458901,0.07961547026946775,,0.008525411438992771,,,,,,,
444,,0.08441143194451277,0.04008611090490684,,0.007185076135439784,,,,,,,
445,,0.25480840179054554,0.13410288768465592,,0.031267166179604934,,,,,,,
446,,0.20773279551379803,0.07337985301759335,,0.047680780470655444,,,,,,,
447,,0.39839637955629886,0.19445475465815457,,0.019885302454351696,,,,,,,
448,,0.16769147523242658,0.0846262341325811,,0.006108413350618532,,,,,,,
449,,0.14211225343105907,0.06662460099472942,,0.04284678429390697,,,,,,,
450,,0.08401790545526096,0.07059609531586371,,0.006789567357342181,,,,,,,
451,,0.006788331939593684,0.004342662014698241,,0.0009008811056667619,,,,,,,
452,,0.08529686654532934,0.05326256402642714,,0.007229021555228406,,,,,,,
453,,0.09754537852329184,0.05916413035409398,,0.005053723275691591,,,,,,,
454,,0.23380392542673029,0.14160047509464777,,0.006657731097976314,,,,,,,
455,,0.05897978257661469,0.041422314601737065,,0.0030981520950978886,,,,,,,
456,,0.00329578434748389,0.0012619701581174374,,0.0,,,,,,,
457,,0.09759456933444832,0.051963477098953305,,0.007075212585968227,,,,,,,
458,,0.18844999754045944,0.10028951080097988,,0.07672870295093494,,,,,,,
459,,0.13802941610507158,0.07059609531586371,,0.039353123420711476,,,,,,,
460,,0.06316100152491515,0.08421794966966076,,0.012304717540814308,,,,,,,
461,,0.05361798416055881,0.03719100289510801,,0.007426775944277208,,,,,,,
462,,0.19376260514535884,0.10281345111721475,,0.028256904924084288,,,,,,,
463,,0.12164887598996507,0.08102590750501076,,0.007954120981740679,,,,,,,
464,,0.09705347041172709,0.08046915596466483,,0.0054272593438948824,,,,,,,
465,,0.1627232033056225,0.07408507163536486,,0.00903078376656193,,,,,,,
466,,0.11235181268139112,0.05073862371019226,,0.027861396145986685,,,,,,,
467,,0.04181218948300457,0.04298121891470567,,0.0035376062929841135,,,,,,,
468,,0.2709921786610261,0.16854724964739068,,0.008305684340049658,,,,,,,
469,,0.13089674848738256,0.08113725781307995,,0.017138713717562787,,,,,,,
470,,0.05268335874858576,0.029730532254472572,,0.004108896750236206,,,,,,,
471,,0.13010969550887894,0.12281938980031178,,0.03425545472523126,,,,,,,
472,,0.27364848246347584,0.19014920941281271,,0.02583990683571005,,,,,,,
473,,0.06020955285552659,0.06005493281864747,,0.00641603128913889,,,,,,,
474,,0.24408480495843377,0.1368124118476728,,0.016369668871261893,,,,,,,
475,,0.001721678390476659,0.0036374433969267317,,0.01320559864648107,,,,,,,
476,,0.17374194500467313,0.09613243263306362,,0.005361341214211949,,,,,,,
477,,0.016921639037827733,0.013102219582807512,,0.00037353606820329153,,,,,,,
478,,0.10290717693934773,0.07334273624823695,,0.0054272593438948824,,,,,,,
479,,0.06153770475675144,0.021601959765422018,,0.05042736920744435,,,,,,,
480,,0.27320576516306755,0.13250686660233094,,0.06598404781261673,,,,,,,
481,,0.2611540164297309,0.20258332714720512,,0.02032475665223792,,,,,,,
482,,0.049289192778788925,0.039232425209709744,,0.0029443431258377095,,,,,,,
483,,0.09877514880220375,0.08065473981144682,,0.0825075256531388,,,,,,,
484,,0.017118402282453638,0.006643901714794744,,0.0016699259519676562,,,,,,,
485,,0.002262777313197895,0.0,,0.0,,,,,,,
486,,0.010084116287077574,0.006309850790587187,,0.0009008811056667619,,,,,,,
487,,0.028383098037286635,0.03396184396110163,,0.004086924040341895,,,,,,,
488,,0.039598602980963155,0.018818202063692377,,0.012963898837643647,,,,,,,
489,,0.030547493728171577,0.02141637591864004,,0.0,,,,,,,
490,,0.1476216242805844,0.08811521045208225,,0.05895278064643712,,,,,,,
491,,0.010969550887894142,0.006235617251874397,,0.0021972709894311267,,,,,,,
492,,0.025431649367898077,0.024868235468784798,,0.0017138713717562786,,,,,,,
493,,0.012642038467214324,0.0069779526390023015,,0.0020434620201709476,,,,,,,
494,,0.03777854296817355,0.026872541014030138,,0.001406253433235921,,,,,,,
495,,0.02331644448816961,0.018409917600772027,,0.011469754564830481,,,,,,,
496,,0.11254857592601702,0.045616509539009725,,0.05260266748698117,,,,,,,
497,,0.0,0.0005567515403459283,,0.0,,,,,,,
498,,0.007821338973879679,0.0028208744710860366,,0.0,,,,,,,
499,,0.08888779575975207,0.05875584589117363,,0.003779306101821538,,,,,,,
500,,0.030891829406266908,0.0170737139039418,,0.027685614466832195,,,,,,,
501,,0.027497663436470067,0.01451265681835053,,0.004899914306431412,,,,,,,
502,,0.04200895272763048,0.0186326182169104,,0.0010986354947155634,,,,,,,
503,,0.07668847459294603,0.04509687476802019,,0.017775922304497815,,,,,,,
504,,0.031334546706675195,0.017370648058792963,,0.01039309178000923,,,,,,,
505,,0.013822617934969748,0.011580432039195308,,0.0032519610643580673,,,,,,,
506,,0.0026563038024497022,0.002709524163016851,,0.0010986354947155634,,,,,,,
507,,0.008067293029662059,0.004157078167916265,,0.0002416998088374239,,,,,,,
508,,0.008214865463131486,0.0023012397000965034,,0.0,,,,,,,
509,,0.0068375227507501595,0.004936530324400564,,0.00028564522862604643,,,,,,,
510,,0.013576663879187368,0.009056491722960433,,0.0,,,,,,,
511,,0.05489694525062718,0.037079652587038825,,0.00520753224495177,,,,,,,
512,,0.004230409759456933,0.001373320466186623,,0.0002636725187317352,,,,,,,
513,,0.06778493777362389,0.0504788063246975,,0.016589395970205006,,,,,,,
514,,0.013920999557282699,0.011914482963402865,,0.003735360682032915,,,,,,,
515,,0.013330709823404988,0.0046395961695494025,,0.0,,,,,,,
516,,0.09459392985390329,0.04309256922277485,,0.03399178220649953,,,,,,,
517,,0.09592208175512815,0.07059609531586371,,0.03021247610467799,,,,,,,
518,,0.006935904373063112,0.009279192339098805,,0.0,,,,,,,
519,,0.05233902307049043,0.03147502041422315,,0.0031201248049922,,,,,,,
520,,0.005656943282994736,0.00256105708559127,,0.0022631891191140603,,,,,,,
521,,0.0,0.0,,0.00021972709894311265,,,,,,,
522,,0.0046239362487087415,0.0028208744710860366,,6.59181296829338e-05,,,,,,,
523,,0.017364356338236017,0.013399153737658674,,0.00364746984245567,,,,,,,
524,,0.02675980126912293,0.014178605894142974,,0.000988771945244007,,,,,,,
525,,0.03217079049633528,0.02011728899116621,,0.005251477664740392,,,,,,,
526,,0.025972748290619314,0.011469081731126122,,0.004284678429390697,,,,,,,
527,,0.0,0.0,,0.0,,,,,,,
528,,0.001524915145850755,0.0018187216984633658,,0.0,,,,,,,
529,,0.047075606276747506,0.03269987380298419,,0.005119641405374525,,,,,,,
530,,0.10536671749717152,0.054450300645831784,,0.013864779943310408,,,,,,,
531,,0.015298342269664027,0.008611090490683692,,0.0015380896926017885,,,,,,,
532,,0.002262777313197895,0.0006309850790587187,,6.59181296829338e-05,,,,,,,
533,,0.04259924246150819,0.03050998441095687,,0.004086924040341895,,,,,,,
534,,0.1140243002607113,0.0737510207111573,,0.00729493968491134,,,,,,,
535,,0.2099955728269959,0.09806250463959618,,0.008129902660895168,,,,,,,
536,,0.005115844360273501,0.002895108009798827,,0.0,,,,,,,
537,,0.013478282256874415,0.008870907876178457,,0.0004394541978862253,,,,,,,
538,,0.0,0.0,,0.0,,,,,,,
539,,0.020906094741502287,0.006792368792220325,,0.0001318362593658676,,,,,,,
540,,0.033548133208716614,0.01948630391210749,,0.0006591812968293379,,,,,,,
541,,0.006935904373063112,0.002152772622670923,,0.00015380896926017886,,,,,,,
542,,0.008067293029662059,0.006532551406725559,,0.0,,,,,,,
543,,0.0004919081115647597,0.00033405092420755696,,0.0,,,,,,,
544,,0.0025087313689802744,0.0019671887758889468,,0.00032959064841466896,,,,,,,
545,,0.05838949284273698,0.02631578947368421,,0.0006811540067236492,,,,,,,
546,,0.003246593536327414,0.0005938683097023235,,0.0,,,,,,,
547,,0.0003443356780953318,0.0,,0.0,,,,,,,
548,,0.02474297801170741,0.015514809590973202,,0.0016918986618619674,,,,,,,
549,,0.00024595405578237985,0.00033405092420755696,,0.00010986354947155632,,,,,,,
550,,0.0014757243346942791,0.0007052186177715092,,0.0,,,,,,,
551,,0.0007870529785036155,0.0009279192339098805,,0.0,,,,,,,
552,,0.032564316985587094,0.028839729789919086,,0.0010327173650326294,,,,,,,
553,,0.0,0.0012990869274738326,,0.0005493177473577817,,,,,,,
554,,0.0024103497466673226,0.003674560166283127,,0.0,,,,,,,
555,,0.08810074278124846,0.04476282384381264,,0.010195337390960428,,,,,,,
556,,0.017511928771705446,0.01358473758444065,,0.004152842170024829,,,,,,,
557,,0.007231049240001968,0.004454012322767427,,8.789083957724506e-05,,,,,,,
558,,0.018889271484086773,0.015477692821616807,,0.00019775438904880138,,,,,,,
559,,0.14496532047813468,0.15299532328706109,,0.010437037199797852,,,,,,,
560,,0.009936543853608147,0.009204958800386014,,0.0008349629759838281,,,,,,,
561,,0.0061488513945594965,0.003377626011431965,,0.0003076179385203577,,,,,,,
562,,0.005460180038368833,0.001521787543612204,,2.1972709894311265e-05,,,,,,,
563,,0.011461458999458902,0.006384084329299978,,0.0007470721364065831,,,,,,,
564,,0.009690589797825767,0.008425506643901714,,0.0006372085869350267,,,,,,,
565,,0.07157263023267253,0.05441318387647539,,0.005603041023049373,,,,,,,
566,,0.01013330709823405,0.0051963477098953305,,0.00032959064841466896,,,,,,,
567,,0.003394165969796842,0.0005567515403459283,,0.0,,,,,,,
568,,0.0027546854247626545,0.001373320466186623,,0.0002416998088374239,,,,,,,
569,,0.36686506960499776,0.22047360997698762,,0.0284766320230274,,,,,,,
570,,0.009788971420138718,0.0024497067775220843,,0.00017578167915449012,,,,,,,
571,,0.008952727630478627,0.00582733278895405,,0.003977060490870339,,,,,,,
572,,0.01160903143292833,0.006272734021230792,,0.00039550877809760277,,,,,,,
573,,0.0,0.00033405092420755696,,0.0,,,,,,,
574,,0.006394805450341877,0.005567515403459283,,0.001076662784821252,,,,,,,
575,,0.0004919081115647597,0.00025981738549476656,,0.0,,,,,,,
576,,0.007526194106940823,0.004825180016331378,,0.00032959064841466896,,,,,,,
577,,0.018741699050617344,0.0076831712567738105,,0.0001318362593658676,,,,,,,
578,,0.020561759063406956,0.015626159899042386,,0.00037353606820329153,,,,,,,
579,,0.004082837325987506,0.002004305545245342,,0.0005493177473577817,,,,,,,
580,,0.040975945693344486,0.03837873951451266,,0.0014501988530245436,,,,,,,
581,,0.060111171233213634,0.03158637072229233,,0.002504888927951484,,,,,,,
582,,0.0165773033597324,0.007423353871279044,,0.0009448265254553845,,,,,,,
583,,0.05396231983865414,0.0364857842773365,,0.012458526510074487,,,,,,,
584,,0.002213586502041419,0.0012248533887610422,,0.0004833996176748478,,,,,,,
585,,0.009543017364356338,0.00426842847598545,,6.59181296829338e-05,,,,,,,
586,,0.00329578434748389,0.0006309850790587187,,0.0,,,,,,,
587,,0.0,0.00044540123227674265,,0.0,,,,,,,
588,,0.029366914260416155,0.01172889911662089,,0.0007690448463008943,,,,,,,
589,,0.00039352648925180774,0.004750946477618588,,0.0002416998088374239,,,,,,,
590,,0.00732943086231492,0.001670254621037785,,0.0,,,,,,,
591,,0.004230409759456933,0.0030806918565808032,,0.0006372085869350267,,,,,,,
592,,0.045058783019331985,0.02468265162200282,,0.002219243699325438,,,,,,,
593,,0.014265335235378032,0.011840249424690075,,0.0009448265254553845,,,,,,,
594,,0.00024595405578237985,0.0005196347709895331,,2.1972709894311265e-05,,,,,,,
595,,0.1787102169314772,0.09527874693786653,,0.02135747401727055,,,,,,,
596,,0.0018200600127896108,0.0026352906243040605,,0.00021972709894311265,,,,,,,
597,,0.00914949087510453,0.0021156558533145277,,0.00010986354947155632,,,,,,,
598,,0.010526833587485858,0.005084997401826145,,0.0005493177473577817,,,,,,,
599,,0.06896551724137931,0.02943359809962141,,0.0024609435081628618,,,,,,,
600,,0.005410989227212357,0.0013362036968302279,,0.0,,,,,,,
601,,0.007477003295784348,0.001002152772622671,,0.0,,,,,,,
602,,0.014560480102316887,0.007015069408358696,,0.0006811540067236492,,,,,,,
603,,0.017561119582861922,0.017259297750723778,,0.0002636725187317352,,,,,,,
604,,0.005607752471838261,0.0009279192339098805,,0.0,,,,,,,
605,,0.00609966058340302,0.004119961398559869,,0.00041748148799191406,,,,,,,
606,,0.0023611589355108467,0.004416895553411031,,0.0,,,,,,,
607,,0.00019676324462590387,7.423353871279043e-05,,6.59181296829338e-05,,,,,,,
608,,0.0014757243346942791,0.003377626011431965,,0.0005053723275691591,,,,,,,
609,,0.01500319740272517,0.007980105411624971,,0.00039550877809760277,,,,,,,
610,,0.008460819518913866,0.004342662014698241,,0.0,,,,,,,
611,,0.009247872497417483,0.004416895553411031,,6.59181296829338e-05,,,,,,,
612,,0.011313886565989473,0.005159230940538936,,0.0006811540067236492,,,,,,,
613,,0.0012789610900683752,0.0001855838467819761,,0.0,,,,,,,
614,,0.009543017364356338,0.0035632098582139412,,4.394541978862253e-05,,,,,,,
615,,0.015101579025038123,0.011357731423056938,,0.0026586978972116633,,,,,,,
616,,0.10885926508928133,0.0745304728676416,,0.0111181912065215,,,,,,,
617,,0.0020660140685719907,0.0030806918565808032,,0.0,,,,,,,
618,,0.039254267302867824,0.028134511172147575,,0.004943859726220035,,,,,,,
619,,0.007624575729253775,0.004565362630836612,,0.00032959064841466896,,,,,,,
620,,0.001524915145850755,0.001855838467819761,,0.0002416998088374239,,,,,,,
621,,0.006788331939593684,0.003711676935639522,,0.0002416998088374239,,,,,,,
622,,0.008559201141226819,0.004119961398559869,,0.0004833996176748478,,,,,,,
623,,0.008313247085444439,0.005159230940538936,,2.1972709894311265e-05,,,,,,,
624,,0.006198042205715972,0.0034147427807883603,,6.59181296829338e-05,,,,,,,
625,,0.006247233016872448,0.002189889392027318,,0.00017578167915449012,,,,,,,
626,,0.021102857986128192,0.010392695419790661,,0.0016259805321790337,,,,,,,
627,,0.03472871267647203,0.025016702546210377,,0.0,,,,,,,
628,,0.08293570760981848,0.06087150174448816,,0.006218276900090088,,,,,,,
629,,0.006296423828028924,0.0011135030806918567,,0.0,,,,,,,
630,,0.007722957351566727,0.001670254621037785,,0.0,,,,,,,
631,,0.0008362437896600915,0.0017073713903941802,,0.0,,,,,,,
632,,0.0019184416351025629,0.0012248533887610422,,0.00032959064841466896,,,,,,,
633,,0.0035417384032662698,0.0006309850790587187,,0.00032959064841466896,,,,,,,
634,,0.011363077377145949,0.0071264197164278825,,0.0011206082046098746,,,,,,,
635,,0.008018102218505583,0.0044911290921238215,,0.0004614269077805366,,,,,,,
636,,0.0008362437896600915,0.0005196347709895331,,0.0,,,,,,,
637,,0.02331644448816961,0.00783163833419939,,0.0012744171738700535,,,,,,,
638,,0.00024595405578237985,0.00022270061613837133,,0.0,,,,,,,
639,,0.0075753849180973,0.002895108009798827,,0.0005493177473577817,,,,,,,
640,,0.0020168232574155147,0.0008908024645534853,,0.0,,,,,,,
641,,0.004082837325987506,0.0011506198500482517,,8.789083957724506e-05,,,,,,,
642,,0.0004427173004082837,0.00025981738549476656,,0.0,,,,,,,
643,,0.002213586502041419,0.002264122930740108,,0.0,,,,,,,
644,,0.23611589355108467,0.1551109791403756,,0.049350706422623104,,,,,,,
645,,0.05735648580845098,0.023086630539677827,,0.00885500208740744,,,,,,,
