,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
379,,0.06356386699622255,0.057066176989900415,,0.012034251330710484,,,,,,,
380,,0.06249125588770228,0.03725545589377781,,0.00885737729061034,,,,,,,
381,,0.34524087114676116,0.20926619111519176,,0.05869853358860533,,,,,,,
382,,0.18378958168166767,0.08616427713821598,,0.02396330815678189,,,,,,,
383,,0.07503614233083057,0.05614803305318172,,0.0031558351391723295,,,,,,,
384,,0.2792053350743833,0.20040257080302282,,0.010056594643495825,,,,,,,
385,,0.0274681714312363,0.028674341408291545,,0.004586480402263786,,,,,,,
386,,0.015156461316047195,0.0097464510205523,,0.0001893501083503398,,,,,,,
387,,0.2551415380310591,0.18101560844692421,,0.018156571500704804,,,,,,,
388,,0.22193722893251877,0.14245356310473903,,0.01784098798678757,,,,,,,
389,,0.05876043464067528,0.014619676530828449,,0.0652837095790116,,,,,,,
390,,0.14736743925756657,0.11642771382159757,,0.010456333761124318,,,,,,,
391,,0.12446952385393835,0.09213221272688749,,0.023332141128947423,,,,,,,
392,,0.05526278972158746,0.03676107069708313,,0.004817908312469757,,,,,,,
393,,0.28867229398871425,0.11745179744332226,,0.09297090320001683,,,,,,,
394,,0.16149792473068134,0.08231513524966452,,0.039784561654499166,,,,,,,
395,,0.2688056708482955,0.15982767144572357,,0.1584860406892344,,,,,,,
396,,0.08361703119899268,0.06921392753725546,,0.010898150680608445,,,,,,,
397,,0.09438977754978314,0.11505049791651953,,0.010351139256485242,,,,,,,
398,,0.22716037867835656,0.10173741083409846,,0.19753424081126003,,,,,,,
399,,0.06734132350883738,0.024436754008051415,,0.03881677221181965,,,,,,,
400,,0.06155855057594553,0.017903806766014548,,0.014537880541120532,,,,,,,
401,,0.14531548757170173,0.09841796737057702,,0.03404094170120553,,,,,,,
402,,0.03576924870587138,0.021011370859523978,,0.0001893501083503398,,,,,,,
403,,0.12871333302243157,0.06497634013701532,,0.07005954008962571,,,,,,,
404,,0.09653499976682367,0.07299244296913623,,0.014285413729986745,,,,,,,
405,,0.0838968427925197,0.042905572427431315,,0.01407502472070859,,,,,,,
406,,0.18975889567691087,0.07927819761282577,,0.04725337148387368,,,,,,,
407,,0.0508324394907429,0.03298255526520234,,0.0025246681113378637,,,,,,,
408,,0.2720235041738563,0.12850483791228193,,0.18636258441858997,,,,,,,
409,,0.051531968474560465,0.03594886644537044,,0.003092718436388883,,,,,,,
410,,0.2606444993704239,0.15887421428066953,,0.011760745618648882,,,,,,,
411,,0.03936016415613487,0.03676107069708313,,0.012328795943699901,,,,,,,
412,,0.1731101058620529,0.05748993572992443,,0.021123056531526792,,,,,,,
413,,0.027561441962411976,0.025390211173105446,,0.0014516841640192716,,,,,,,
414,,0.05171850953691181,0.04057489935729924,,0.005428036439376407,,,,,,,
415,,0.14993237886489763,0.05236951762130094,,0.34251330710483685,,,,,,,
416,,0.03105908688149979,0.01839819196270923,,0.0003366224148450485,,,,,,,
417,,0.020286340530709324,0.014513736845822444,,0.001430645263091456,,,,,,,
418,,0.13976589096674905,0.08870682957836006,,0.028928488775746355,,,,,,,
419,,0.060252763139486076,0.045624691009252066,,0.0018935010835033977,,,,,,,
420,,0.10250431376206688,0.055335828801469034,,0.18916075824198944,,,,,,,
421,,0.03385720281677004,0.02284765873296137,,0.003092718436388883,,,,,,,
422,,0.22394254535279579,0.14986934105515926,,0.012160484736277377,,,,,,,
423,,0.0582940819847969,0.02736775195988417,,0.09993477940712377,,,,,,,
424,,0.1610782073403908,0.10286743414082916,,0.04096274010645684,,,,,,,
425,,0.15081844891106655,0.06381100360194929,,0.03252614083440281,,,,,,,
426,,0.08109872685724945,0.05837276643830779,,0.0013675285603080094,,,,,,,
427,,0.25397565639136316,0.1453845610565718,,0.014853464055037765,,,,,,,
428,,0.03409037914470923,0.022282647079596016,,0.0005680503250510194,,,,,,,
429,,0.12880660355360724,0.1561904089271841,,0.020512928404620143,,,,,,,
430,,0.22492188593014037,0.10036019492902042,,0.0438871473354232,,,,,,,
431,,0.08366366646458051,0.037997033688819834,,0.02381603585028718,,,,,,,
432,,0.007181830900526979,0.009393318737198954,,0.0001472723064947087,,,,,,,
433,,0.0735904490976076,0.045059679355886714,,0.010582567166691212,,,,,,,
434,,0.14587511075875578,0.07549968218094498,,0.015358397677305338,,,,,,,
435,,0.06603553607237793,0.034818843138639734,,0.012981001872462183,,,,,,,
436,,0.4021825304295108,0.2833886573910587,,0.047000904672739895,,,,,,,
437,,0.45194235881173345,0.28518963203616077,,0.13620584460667776,,,,,,,
438,,0.17968567830993798,0.13147114909245003,,0.012328795943699901,,,,,,,
439,,0.019120458891013385,0.008757680627162935,,0.00936231091287791,,,,,,,
440,,0.08944643939747236,0.04675471431598277,,0.007889587847930825,,,,,,,
441,,0.04570256027608077,0.018362878734373898,,0.006038164566283057,,,,,,,
442,,0.12218439584013431,0.11003601949290204,,0.015505669983800046,,,,,,,
443,,0.14111831366879635,0.07807754784942439,,0.011171656392670046,,,,,,,
444,,0.07820734039080353,0.03566636061868776,,0.012307757042772085,,,,,,,
445,,0.24366926269645106,0.1309061374390847,,0.03719677684037786,,,,,,,
446,,0.22403581588397145,0.07790098170774772,,0.05943489512107888,,,,,,,
447,,0.39751900387072703,0.20252136450314287,,0.028591866360901306,,,,,,,
448,,0.1508650841766544,0.0792075711561551,,0.006522059287622815,,,,,,,
449,,0.13514899967355315,0.06261035383854792,,0.04445519766047422,,,,,,,
450,,0.08608870027514806,0.07239211808743555,,0.006858681702467863,,,,,,,
451,,0.008627524133749941,0.004626032911928809,,0.0007784393343291746,,,,,,,
452,,0.08977288625658723,0.0555123949431457,,0.005470114241232038,,,,,,,
453,,0.10674812293056009,0.058478706123313795,,0.016136837011634514,,,,,,,
454,,0.19913258406006623,0.1514584363302493,,0.005701542151438009,,,,,,,
455,,0.05349064962924964,0.035842926760364435,,0.002819212724327281,,,,,,,
456,,0.0027981159352702513,0.0012006497634013701,,0.0,,,,,,,
457,,0.09597537657976962,0.050815735574546224,,0.008604910479476553,,,,,,,
458,,0.19125122417572168,0.0985945335122537,,0.07881172287559698,,,,,,,
459,,0.15184442475399898,0.08164418391129317,,0.04750583829500747,,,,,,,
460,,0.06766777036795224,0.08969559997174942,,0.0111085396898866,,,,,,,
461,,0.053117567504546936,0.041104597782329264,,0.007216343018240727,,,,,,,
462,,0.18756703819428253,0.10519810721096122,,0.03168458479729019,,,,,,,
463,,0.11192463741081006,0.0827035807613532,,0.004060507879068398,,,,,,,
464,,0.09578883551741828,0.08288014690302987,,0.0025877848141213104,,,,,,,
465,,0.15468917595485707,0.07062645667066883,,0.010792956175969367,,,,,,,
466,,0.11989926782633027,0.06140970407514655,,0.026193431655130335,,,,,,,
467,,0.03833418831320244,0.04046895967229324,,0.0017672676779365046,,,,,,,
468,,0.25985169985543066,0.17437672151988134,,0.01148723990658728,,,,,,,
469,,0.13043883784918156,0.07698283777102903,,0.016641770633902084,,,,,,,
470,,0.057081565079513126,0.026131788968147468,,0.006816603900612232,,,,,,,
471,,0.12750081611714778,0.11653365350660358,,0.03597652058656456,,,,,,,
472,,0.25770647763839016,0.19019704781411118,,0.028465632955334413,,,,,,,
473,,0.06370377279298606,0.04742566565435412,,0.003934274473501504,,,,,,,
474,,0.23951872405913352,0.13885161381453492,,0.01289684626875092,,,,,,,
475,,0.0028913864664459263,0.0026838053534854155,,0.013128274178956892,,,,,,,
476,,0.16019213729422188,0.09079031005014479,,0.008015821253497717,,,,,,,
477,,0.01977335260924311,0.012571509287379053,,0.0007574004334013592,,,,,,,
478,,0.10175814951266147,0.06984956564729147,,0.0050493362226757274,,,,,,,
479,,0.06472974863591849,0.02263577936294936,,0.038921966716458735,,,,,,,
480,,0.2957608543580656,0.12469100925206582,,0.06846058361911174,,,,,,,
481,,0.25369584479783613,0.1989547284412741,,0.027140182196882034,,,,,,,
482,,0.04234482115375647,0.03647856487040045,,0.002692979318760388,,,,,,,
483,,0.11752086928135055,0.06808390423052475,,0.09581115482527193,,,,,,,
484,,0.016462248752506646,0.006285754643689526,,0.0014727230649470872,,,,,,,
485,,0.0006995289838175628,0.0,,0.0,,,,,,,
486,,0.011099193209905331,0.006003248817006851,,0.0013675285603080094,,,,,,,
487,,0.028494147274168727,0.02694399321986016,,0.003534535355873009,,,,,,,
488,,0.03660868348645246,0.023871742354686067,,0.007321537522879805,,,,,,,
489,,0.02840087674299305,0.014902182357511123,,0.00021038900927815532,,,,,,,
490,,0.13873991512381664,0.09110812910516279,,0.04291935789274368,,,,,,,
491,,0.007041925103763466,0.0054382371636415,,0.0009257116408238834,,,,,,,
492,,0.03558270764352003,0.01935164912776326,,0.0009257116408238834,,,,,,,
493,,0.014969920253695845,0.005508863620312169,,0.0033451852475226695,,,,,,,
494,,0.033997108613533555,0.021435129599547992,,0.0005049336222675727,,,,,,,
495,,0.027001818775357924,0.018751324246062576,,0.01072983947318592,,,,,,,
496,,0.08902672200718183,0.035807613532029096,,0.037680671561717616,,,,,,,
497,,0.0006995289838175628,0.0007768910233773572,,0.0,,,,,,,
498,,0.008254442009047241,0.007980789603785577,,0.0,,,,,,,
499,,0.0891199925383575,0.05967935588671516,,0.0029454461298941744,,,,,,,
500,,0.04705498297812806,0.01800974645102055,,0.025099408806883928,,,,,,,
501,,0.027934524087114675,0.02295359841796737,,0.006206475773705582,,,,,,,
502,,0.03348412069206734,0.018433505191044565,,0.0021880456964928153,,,,,,,
503,,0.06650188872825631,0.04523624549756339,,0.01346489659380194,,,,,,,
504,,0.030639369491209253,0.01423123101913977,,0.006900759504323494,,,,,,,
505,,0.01524973184722287,0.012571509287379053,,0.0034714186530895625,,,,,,,
506,,0.003637550715851327,0.0025072392118087434,,0.0006522059287622815,,,,,,,
507,,0.007881359884344541,0.004308213856910798,,0.00023142791020597085,,,,,,,
508,,0.003917362309378352,0.0022600466134614027,,0.0,,,,,,,
509,,0.011239099006668843,0.004837912281940815,,0.0005259725231953883,,,,,,,
510,,0.011099193209905331,0.007768910233773571,,0.00021038900927815532,,,,,,,
511,,0.053770461222776664,0.029521858888339574,,0.005869853358860533,,,,,,,
512,,0.005316420277013478,0.0019775407867787275,,0.0002735057120616019,,,,,,,
513,,0.07167840320850627,0.04308213856910799,,0.018114493698849172,,,,,,,
514,,0.017628130392202585,0.010699908185606328,,0.0037870021670067954,,,,,,,
515,,0.00792799514993238,0.0037078889752101135,,0.0,,,,,,,
516,,0.06351723173063471,0.0422699343173953,,0.041215206917590626,,,,,,,
517,,0.08977288625658723,0.06494102690867999,,0.02867602196461257,,,,,,,
518,,0.005549596604952666,0.006003248817006851,,0.0,,,,,,,
519,,0.04248472695051998,0.031040327706758953,,0.0007363615324735436,,,,,,,
520,,0.008440983071398591,0.0025778656684794124,,0.001346489659380194,,,,,,,
521,,0.0,0.0,,0.00021038900927815532,,,,,,,
522,,0.004103903371729702,0.002542552440144078,,0.0001893501083503398,,,,,,,
523,,0.017628130392202585,0.020340419521152623,,0.004775830510614126,,,,,,,
524,,0.0214988574359931,0.011370859523977681,,0.00023142791020597085,,,,,,,
525,,0.030452828428857902,0.021399816371212656,,0.0055542698449433,,,,,,,
526,,0.02392389124656065,0.013419026767427079,,0.00574361995329364,,,,,,,
527,,0.0,0.0,,0.0,,,,,,,
528,,0.0036841859814391643,0.0009887703933893638,,0.0,,,,,,,
529,,0.04570256027608077,0.030369376368387598,,0.0019986955881424752,,,,,,,
530,,0.1087534393508371,0.04255244014407797,,0.010898150680608445,,,,,,,
531,,0.010259758429324256,0.010452715587258988,,0.0011150617491742232,,,,,,,
532,,0.0015855990299864758,0.000847517480048026,,6.311670278344659e-05,,,,,,,
533,,0.04215828009140512,0.031005014478423618,,0.0005680503250510194,,,,,,,
534,,0.11281070745697896,0.06494102690867999,,0.0030296017336054366,,,,,,,
535,,0.218719395606958,0.09919485839395438,,0.009867244535145484,,,,,,,
536,,0.0027048454040945764,0.0035313228335334414,,0.0,,,,,,,
537,,0.010259758429324256,0.00791016314711491,,0.00016831120742252426,,,,,,,
538,,0.0,0.0,,0.0,,,,,,,
539,,0.01828102411043231,0.00512041810862349,,0.00016831120742252426,,,,,,,
540,,0.03353075595765518,0.021081997316194645,,0.00044181691948412614,,,,,,,
541,,0.004430350230844564,0.002295359841796737,,8.415560371126213e-05,,,,,,,
542,,0.006109219792006715,0.00423758740024013,,0.00025246681113378635,,,,,,,
543,,0.0006062584526418878,0.0003884455116886786,,0.0,,,,,,,
544,,0.002751480669682414,0.0025778656684794124,,0.0,,,,,,,
545,,0.05764118826656718,0.02486051274807543,,0.0010098672445351454,,,,,,,
546,,0.001958681154689176,0.0006356381100360195,,0.0,,,,,,,
547,,0.0004663526558783752,0.0,,0.0001472723064947087,,,,,,,
548,,0.02429697337126335,0.01719754219930786,,0.001662073173297427,,,,,,,
549,,0.00027981159352702514,0.0001765661416766721,,4.2077801855631065e-05,,,,,,,
550,,0.0018187753579256634,0.0006003248817006851,,0.0,,,,,,,
551,,0.0,0.0013772159050780422,,0.0,,,,,,,
552,,0.029333582054749802,0.02662617416484215,,0.002335318002987524,,,,,,,
553,,0.0,0.0003884455116886786,,0.0005680503250510194,,,,,,,
554,,0.0037774565126148392,0.0028603714951620876,,0.00010519450463907766,,,,,,,
555,,0.09728116401622908,0.04721378628434211,,0.008457638172981844,,,,,,,
556,,0.020286340530709324,0.013419026767427079,,0.005301803033809514,,,,,,,
557,,0.007974630415520217,0.005650116533653507,,0.0006101281269066504,,,,,,,
558,,0.020146434733945808,0.014584363302493113,,0.00021038900927815532,,,,,,,
559,,0.14596838128993145,0.1549544459354474,,0.01129788979823694,,,,,,,
560,,0.010026582101385068,0.010170209760576312,,0.0007363615324735436,,,,,,,
561,,0.008767429930513455,0.0026484921251500814,,0.0001893501083503398,,,,,,,
562,,0.0036841859814391643,0.0020834804717847306,,0.0,,,,,,,
563,,0.01338432122370937,0.00487322551027615,,0.0003366224148450485,,,,,,,
564,,0.00979340577344588,0.011935871177343033,,0.0004838947213397572,,,,,,,
565,,0.07317073170731707,0.049050074157779504,,0.006437903683911552,,,,,,,
566,,0.006995289838175629,0.002613178896814747,,0.0001893501083503398,,,,,,,
567,,0.005596231870540503,0.0006709513383713539,,0.0,,,,,,,
568,,0.00018654106235135008,0.0012006497634013701,,0.0001472723064947087,,,,,,,
569,,0.40656624539476754,0.22653435977117028,,0.03797521617470703,,,,,,,
570,,0.010073217366972904,0.0015537820467547143,,0.0,,,,,,,
571,,0.007228466166114816,0.004308213856910798,,0.003050640634533252,,,,,,,
572,,0.010632840554026956,0.003743202203545448,,0.0009046727398960678,,,,,,,
573,,0.0,0.0009887703933893638,,0.0,,,,,,,
574,,0.005502961339364828,0.006603573698707536,,0.0003997391176284951,,,,,,,
575,,0.0006528937182297254,0.00028250582668267534,,0.0,,,,,,,
576,,0.007275101431702654,0.004696659368599477,,0.0011150617491742232,,,,,,,
577,,0.01916709415660122,0.00727452503707889,,0.00042077801855631064,,,,,,,
578,,0.01543627290957422,0.010699908185606328,,0.0008625949380404367,,,,,,,
579,,0.0029380217320337638,0.002118793700120065,,0.0003997391176284951,,,,,,,
580,,0.04047941053024297,0.05159262659792358,,0.0040184300772127665,,,,,,,
581,,0.05027281630368885,0.037961720460484495,,0.004628558204119417,,,,,,,
582,,0.014456932332229631,0.011900557949007698,,0.0005680503250510194,,,,,,,
583,,0.0459823718696078,0.03969206864891588,,0.015042814163388105,,,,,,,
584,,0.0013057874364594507,0.001271276220072039,,0.0007784393343291746,,,,,,,
585,,0.011052557944317493,0.004343527085246133,,4.2077801855631065e-05,,,,,,,
586,,0.0020053164202770133,0.000423758740024013,,0.0,,,,,,,
587,,0.0,0.0,,0.0,,,,,,,
588,,0.029286946789161963,0.011476799208983686,,0.0006942837306179125,,,,,,,
589,,0.0016788695611621508,0.0018362878734373897,,0.0002945446129894174,,,,,,,
590,,0.0075549130252296785,0.0020834804717847306,,0.0001472723064947087,,,,,,,
591,,0.004756797089959427,0.0025072392118087434,,0.00021038900927815532,,,,,,,
592,,0.036422142424101106,0.021858888339572002,,0.003134796238244514,,,,,,,
593,,0.01277806277106748,0.01239494314570238,,0.0013254507584523785,,,,,,,
594,,0.0006062584526418878,0.0012006497634013701,,2.1038900927815533e-05,,,,,,,
595,,0.16770041505386374,0.097888268945547,,0.021838379163072522,,,,,,,
596,,0.002051951685864851,0.0026484921251500814,,0.00031558351391723296,,,,,,,
597,,0.008067900946695891,0.0038844551168867856,,0.0004838947213397572,,,,,,,
598,,0.010306393694912092,0.006744826612048873,,0.000357661315772864,,,,,,,
599,,0.07886023410903326,0.02807401652659086,,0.0027981738233994655,,,,,,,
600,,0.004850067621135102,0.0019422275584433928,,0.0,,,,,,,
601,,0.00942032364874318,0.0007415777950420228,,0.00025246681113378635,,,,,,,
602,,0.013804038613999908,0.005967935588671517,,0.0006311670278344659,,,,,,,
603,,0.021405586904817423,0.014337170704145773,,0.0006311670278344659,,,,,,,
604,,0.006948654572587791,0.0012359629917367046,,0.0,,,,,,,
605,,0.0059693139952432025,0.004979165195282153,,0.0012202562538133007,,,,,,,
606,,0.0075549130252296785,0.0029309979518327566,,0.0,,,,,,,
607,,0.0002331763279391876,0.00010593968500600324,,0.0,,,,,,,
608,,0.0014923284988108006,0.002436612755138075,,0.0,,,,,,,
609,,0.017394954064263397,0.005967935588671517,,0.0,,,,,,,
610,,0.010213123163736418,0.00512041810862349,,0.0001893501083503398,,,,,,,
611,,0.00942032364874318,0.003743202203545448,,0.0,,,,,,,
612,,0.010399664226087768,0.006992019210396215,,0.0005259725231953883,,,,,,,
613,,0.0006995289838175628,0.0001765661416766721,,0.00010519450463907766,,,,,,,
614,,0.009466958914331016,0.004061021258563458,,0.0,,,,,,,
615,,0.017021871939560698,0.009711137792216964,,0.0012833729565967474,,,,,,,
616,,0.1083803572261344,0.06840172328554277,,0.007931665649786455,,,,,,,
617,,0.002331763279391876,0.003072250865174094,,0.00010519450463907766,,,,,,,
618,,0.04127221004523621,0.03072250865174094,,0.005007258420820096,,,,,,,
619,,0.008720794664925617,0.004025708030228123,,0.00031558351391723296,,,,,,,
620,,0.0040572681061418646,0.0020128540151140616,,0.0001893501083503398,,,,,,,
621,,0.006715478244648603,0.0036725757468747794,,0.00012623340556689318,,,,,,,
622,,0.00601594926083104,0.004025708030228123,,0.0003997391176284951,,,,,,,
623,,0.013104509630182344,0.004908538738611484,,2.1038900927815533e-05,,,,,,,
624,,0.004989973417898615,0.00271911858182075,,0.00010519450463907766,,,,,,,
625,,0.006855384041412116,0.002295359841796737,,0.0002945446129894174,,,,,,,
626,,0.015762719768689083,0.011053040468959672,,0.0003366224148450485,,,,,,,
627,,0.03180525113090519,0.02461332014972809,,0.0,,,,,,,
628,,0.07279764958261438,0.06215128187018857,,0.003892196671645873,,,,,,,
629,,0.0057361376673040155,0.0015890952750900488,,0.0001472723064947087,,,,,,,
630,,0.0027981159352702513,0.0008828307083833604,,0.0,,,,,,,
631,,0.0015389637643986383,0.0010593968500600326,,0.0,,,,,,,
632,,0.0017255048267499884,0.0013065894484073734,,0.0003997391176284951,,,,,,,
633,,0.00396399757496619,0.0013065894484073734,,0.00023142791020597085,,,,,,,
634,,0.013804038613999908,0.006815453068719542,,0.0009257116408238834,,,,,,,
635,,0.007368371962878329,0.0036725757468747794,,0.0002735057120616019,,,,,,,
636,,0.0008394347805810754,0.0007062645667066884,,0.0,,,,,,,
637,,0.0270950893065336,0.007733597005438238,,0.0015568786686583492,,,,,,,
638,,0.0004663526558783752,0.0003884455116886786,,0.0,,,,,,,
639,,0.0059226787296553654,0.002789745038491419,,0.0007784393343291746,,,,,,,
640,,0.0004663526558783752,0.0007768910233773572,,0.0,,,,,,,
641,,0.002518304341743226,0.001024083621724698,,8.415560371126213e-05,,,,,,,
642,,0.0006062584526418878,0.0002118793700120065,,0.00016831120742252426,,,,,,,
643,,0.001772140092337826,0.0025778656684794124,,0.0,,,,,,,
